26.01.2017  6:33:29,17 - lsm, INFO, ALL IS WELL  
26.01.2017  6:33:33,54 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:33:33,85 - lsm, INFO, ALL IS WELL  
26.01.2017  6:33:38,29 - lsm, INFO, ALL IS WELL  
26.01.2017  6:33:42,65 - nsd, INFO, ALL IS WELL  
26.01.2017  6:33:42,97 - lsm, INFO, ALL IS WELL  
26.01.2017  6:33:47,36 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:33:47,66 - lsm, INFO, ALL IS WELL  
26.01.2017  6:33:52,10 - lsm, INFO, ALL IS WELL  
26.01.2017  6:33:56,51 - nsd, INFO, ALL IS WELL  
26.01.2017  6:33:56,93 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:01,37 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:34:01,66 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:06,03 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:10,42 - nsd, INFO, ALL IS WELL  
26.01.2017  6:34:10,77 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:15,16 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:34:15,46 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:20,00 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:24,37 - nsd, INFO, ALL IS WELL  
26.01.2017  6:34:24,75 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:29,14 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:34:29,50 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:33,99 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:38,61 - nsd, INFO, ALL IS WELL  
26.01.2017  6:34:39,17 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:43,69 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:34:43,99 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:48,38 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:52,76 - nsd, INFO, ALL IS WELL  
26.01.2017  6:34:53,09 - lsm, INFO, ALL IS WELL  
26.01.2017  6:34:57,50 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:34:57,79 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:02,14 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:06,50 - nsd, INFO, ALL IS WELL  
26.01.2017  6:35:06,81 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:11,18 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:35:11,49 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:15,86 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:20,29 - nsd, INFO, ALL IS WELL  
26.01.2017  6:35:20,60 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:24,99 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:35:25,30 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:29,69 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:34,17 - nsd, INFO, ALL IS WELL  
26.01.2017  6:35:34,52 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:38,92 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:35:39,23 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:43,63 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:48,01 - nsd, INFO, ALL IS WELL  
26.01.2017  6:35:48,30 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:52,68 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:35:53,02 - lsm, INFO, ALL IS WELL  
26.01.2017  6:35:57,40 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:01,79 - nsd, INFO, ALL IS WELL  
26.01.2017  6:36:02,14 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:06,50 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:36:06,81 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:11,16 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:15,57 - nsd, INFO, ALL IS WELL  
26.01.2017  6:36:15,89 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:20,33 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:36:20,65 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:25,03 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:29,42 - nsd, INFO, ALL IS WELL  
26.01.2017  6:36:29,80 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:34,22 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:36:34,54 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:38,97 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:43,39 - nsd, INFO, ALL IS WELL  
26.01.2017  6:36:43,69 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:48,10 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:36:48,42 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:52,81 - lsm, INFO, ALL IS WELL  
26.01.2017  6:36:57,21 - nsd, INFO, ALL IS WELL  
26.01.2017  6:36:57,54 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:01,90 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:37:02,22 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:06,60 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:10,98 - nsd, INFO, ALL IS WELL  
26.01.2017  6:37:11,29 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:15,66 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:37:16,05 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:20,42 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:24,83 - nsd, INFO, ALL IS WELL  
26.01.2017  6:37:25,19 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:29,56 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:37:29,90 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:34,35 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:38,73 - nsd, INFO, ALL IS WELL  
26.01.2017  6:37:39,04 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:43,40 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:37:43,71 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:48,07 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:52,43 - nsd, INFO, ALL IS WELL  
26.01.2017  6:37:52,76 - lsm, INFO, ALL IS WELL  
26.01.2017  6:37:57,11 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:37:57,46 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:01,85 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:06,24 - nsd, INFO, ALL IS WELL  
26.01.2017  6:38:06,53 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:10,90 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:38:11,22 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:15,61 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:20,06 - nsd, INFO, ALL IS WELL  
26.01.2017  6:38:20,37 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:24,75 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:38:25,13 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:29,50 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:33,89 - nsd, INFO, ALL IS WELL  
26.01.2017  6:38:34,28 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:38,64 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:38:38,96 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:43,36 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:47,75 - nsd, INFO, ALL IS WELL  
26.01.2017  6:38:48,06 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:52,43 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:38:52,77 - lsm, INFO, ALL IS WELL  
26.01.2017  6:38:57,17 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:01,56 - nsd, INFO, ALL IS WELL  
26.01.2017  6:39:01,86 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:06,21 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:39:06,54 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:10,93 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:15,28 - nsd, INFO, ALL IS WELL  
26.01.2017  6:39:15,58 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:20,01 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:39:20,34 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:24,70 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:29,10 - nsd, INFO, ALL IS WELL  
26.01.2017  6:39:29,41 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:33,79 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:39:34,20 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:38,58 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:42,95 - nsd, INFO, ALL IS WELL  
26.01.2017  6:39:43,26 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:47,64 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:39:47,96 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:52,32 - lsm, INFO, ALL IS WELL  
26.01.2017  6:39:56,72 - nsd, INFO, ALL IS WELL  
26.01.2017  6:39:57,03 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:01,43 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:40:01,76 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:06,10 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:10,52 - nsd, INFO, ALL IS WELL  
26.01.2017  6:40:10,85 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:15,26 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:40:15,60 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:20,02 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:24,44 - nsd, INFO, ALL IS WELL  
26.01.2017  6:40:24,74 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:29,12 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:40:29,50 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:33,89 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:38,32 - nsd, INFO, ALL IS WELL  
26.01.2017  6:40:38,64 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:43,01 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:40:43,33 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:47,69 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:52,16 - nsd, INFO, ALL IS WELL  
26.01.2017  6:40:52,50 - lsm, INFO, ALL IS WELL  
26.01.2017  6:40:56,88 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:40:57,20 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:01,57 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:05,94 - nsd, INFO, ALL IS WELL  
26.01.2017  6:41:06,26 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:10,64 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:41:10,97 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:15,34 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:19,73 - nsd, INFO, ALL IS WELL  
26.01.2017  6:41:20,07 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:24,45 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:41:24,78 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:29,12 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:33,51 - nsd, INFO, ALL IS WELL  
26.01.2017  6:41:33,82 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:38,29 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:41:38,58 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:42,94 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:47,34 - nsd, INFO, ALL IS WELL  
26.01.2017  6:41:47,65 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:52,12 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:41:52,45 - lsm, INFO, ALL IS WELL  
26.01.2017  6:41:56,84 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:01,19 - nsd, INFO, ALL IS WELL  
26.01.2017  6:42:01,55 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:05,94 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:42:06,24 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:10,61 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:15,02 - nsd, INFO, ALL IS WELL  
26.01.2017  6:42:15,41 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:19,81 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:42:20,16 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:24,55 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:28,93 - nsd, INFO, ALL IS WELL  
26.01.2017  6:42:29,26 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:33,66 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:42:34,00 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:38,46 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:42,84 - nsd, INFO, ALL IS WELL  
26.01.2017  6:42:43,15 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:47,57 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:42:47,87 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:52,27 - lsm, INFO, ALL IS WELL  
26.01.2017  6:42:56,61 - nsd, INFO, ALL IS WELL  
26.01.2017  6:42:56,94 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:01,31 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:43:01,60 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:05,98 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:10,43 - nsd, INFO, ALL IS WELL  
26.01.2017  6:43:10,75 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:15,15 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:43:15,55 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:19,91 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:24,24 - nsd, INFO, ALL IS WELL  
26.01.2017  6:43:24,57 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:28,97 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:43:29,27 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:33,62 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:38,03 - nsd, INFO, ALL IS WELL  
26.01.2017  6:43:38,33 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:42,71 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:43:43,04 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:47,39 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:51,75 - nsd, INFO, ALL IS WELL  
26.01.2017  6:43:52,18 - lsm, INFO, ALL IS WELL  
26.01.2017  6:43:56,56 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:43:56,85 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:01,23 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:05,59 - nsd, INFO, ALL IS WELL  
26.01.2017  6:44:05,91 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:10,35 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:44:10,71 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:15,07 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:19,47 - nsd, INFO, ALL IS WELL  
26.01.2017  6:44:19,78 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:24,15 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:44:24,46 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:28,82 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:33,21 - nsd, INFO, ALL IS WELL  
26.01.2017  6:44:33,55 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:37,95 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:44:38,28 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:42,67 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:47,41 - nsd, INFO, ALL IS WELL  
26.01.2017  6:44:47,73 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:52,17 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:44:52,68 - lsm, INFO, ALL IS WELL  
26.01.2017  6:44:57,07 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:01,46 - nsd, INFO, ALL IS WELL  
26.01.2017  6:45:01,76 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:06,13 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:45:06,42 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:10,79 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:15,22 - nsd, INFO, ALL IS WELL  
26.01.2017  6:45:15,62 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:20,00 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:45:20,36 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:24,73 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:29,08 - nsd, INFO, ALL IS WELL  
26.01.2017  6:45:29,40 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:33,78 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:45:34,17 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:38,56 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:42,94 - nsd, INFO, ALL IS WELL  
26.01.2017  6:45:43,24 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:47,60 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:45:47,91 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:52,33 - lsm, INFO, ALL IS WELL  
26.01.2017  6:45:56,71 - nsd, INFO, ALL IS WELL  
26.01.2017  6:45:57,01 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:01,42 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:46:01,73 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:06,11 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:10,54 - nsd, INFO, ALL IS WELL  
26.01.2017  6:46:10,87 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:15,23 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:46:15,64 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:20,02 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:24,38 - nsd, INFO, ALL IS WELL  
26.01.2017  6:46:24,68 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:29,08 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:46:29,43 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:33,80 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:38,25 - nsd, INFO, ALL IS WELL  
26.01.2017  6:46:38,61 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:42,98 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:46:43,30 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:47,67 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:52,12 - nsd, INFO, ALL IS WELL  
26.01.2017  6:46:52,45 - lsm, INFO, ALL IS WELL  
26.01.2017  6:46:56,81 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:46:57,12 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:01,49 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:05,88 - nsd, INFO, ALL IS WELL  
26.01.2017  6:47:06,17 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:10,59 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:47:10,93 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:15,31 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:19,74 - nsd, INFO, ALL IS WELL  
26.01.2017  6:47:20,05 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:24,45 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:47:24,76 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:29,11 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:33,50 - nsd, INFO, ALL IS WELL  
26.01.2017  6:47:33,81 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:38,25 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:47:38,56 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:42,93 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:47,30 - nsd, INFO, ALL IS WELL  
26.01.2017  6:47:47,59 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:52,06 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:47:52,41 - lsm, INFO, ALL IS WELL  
26.01.2017  6:47:56,77 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:01,17 - nsd, INFO, ALL IS WELL  
26.01.2017  6:48:01,50 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:05,86 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:48:06,16 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:10,63 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:15,01 - nsd, INFO, ALL IS WELL  
26.01.2017  6:48:15,32 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:19,74 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:48:20,04 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:24,42 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:28,81 - nsd, INFO, ALL IS WELL  
26.01.2017  6:48:29,12 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:33,50 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:48:33,81 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:38,24 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:42,63 - nsd, INFO, ALL IS WELL  
26.01.2017  6:48:42,92 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:47,41 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:48:47,73 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:52,14 - lsm, INFO, ALL IS WELL  
26.01.2017  6:48:56,57 - nsd, INFO, ALL IS WELL  
26.01.2017  6:48:56,88 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:01,25 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:49:01,58 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:05,96 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:10,35 - nsd, INFO, ALL IS WELL  
26.01.2017  6:49:10,76 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:15,15 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:49:15,49 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:19,89 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:24,25 - nsd, INFO, ALL IS WELL  
26.01.2017  6:49:24,56 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:28,92 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:49:29,26 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:33,63 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:38,02 - nsd, INFO, ALL IS WELL  
26.01.2017  6:49:38,31 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:42,70 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:49:43,01 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:47,39 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:51,77 - nsd, INFO, ALL IS WELL  
26.01.2017  6:49:52,22 - lsm, INFO, ALL IS WELL  
26.01.2017  6:49:56,60 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:49:56,92 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:01,32 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:05,72 - nsd, INFO, ALL IS WELL  
26.01.2017  6:50:06,06 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:10,41 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:50:10,83 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:15,21 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:19,60 - nsd, INFO, ALL IS WELL  
26.01.2017  6:50:19,89 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:24,26 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:50:24,59 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:28,97 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:33,36 - nsd, INFO, ALL IS WELL  
26.01.2017  6:50:33,66 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:38,05 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:50:38,40 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:42,78 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:47,14 - nsd, INFO, ALL IS WELL  
26.01.2017  6:50:47,58 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:52,05 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:50:52,39 - lsm, INFO, ALL IS WELL  
26.01.2017  6:50:56,76 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:01,13 - nsd, INFO, ALL IS WELL  
26.01.2017  6:51:01,45 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:05,87 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:51:06,16 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:10,53 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:14,96 - nsd, INFO, ALL IS WELL  
26.01.2017  6:51:15,28 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:19,65 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:51:19,97 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:24,33 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:28,70 - nsd, INFO, ALL IS WELL  
26.01.2017  6:51:29,04 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:33,42 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:51:33,71 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:38,07 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:42,46 - nsd, INFO, ALL IS WELL  
26.01.2017  6:51:42,77 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:47,12 - mtbpro, WARNING, NOT RUNNIG  
26.01.2017  6:51:47,43 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:51,80 - lsm, INFO, ALL IS WELL  
26.01.2017  6:51:56,26 - nsd, INFO, ALL IS WELL  
26.01.2017  6:51:56,56 - lsm, INFO, ALL IS WELL  
26.01.2017  6:52:00,99 - mtbpro, WARNING, NOT RUNNIG  
